timestamp,value,metric_name,instance,job,job_name,namespace
2025-06-26 08:03:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:04:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:05:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:06:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:07:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:08:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:09:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:10:54,1750924980,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182083,nimbusguard
2025-06-26 08:04:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:05:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:06:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:07:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:08:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:09:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:10:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:20:54,1750925040,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182084,nimbusguard
2025-06-26 08:06:54,1750925187,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182086,nimbusguard
2025-06-26 08:07:54,1750925187,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182086,nimbusguard
2025-06-26 08:08:54,1750925187,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182086,nimbusguard
2025-06-26 08:09:54,1750925187,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182086,nimbusguard
2025-06-26 08:10:54,1750925187,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182086,nimbusguard
2025-06-26 08:20:54,1750925187,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182086,nimbusguard
2025-06-26 08:20:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:21:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:22:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:23:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:24:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:25:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:26:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:27:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:28:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:29:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:30:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:31:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:32:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:33:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:34:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:35:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:36:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:37:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:38:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:39:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:40:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:41:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:42:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:43:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:44:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:45:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:46:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:47:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:48:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:49:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:50:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:51:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:52:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:53:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:54:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:55:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:56:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:57:54,1750925220,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182087,nimbusguard
2025-06-26 08:21:54,1750926050,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182100,nimbusguard
2025-06-26 08:21:54,1750926062,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182101,nimbusguard
2025-06-26 08:22:54,1750926062,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182101,nimbusguard
2025-06-26 08:22:54,1750926120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182102,nimbusguard
2025-06-26 08:23:54,1750926120,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182102,nimbusguard
2025-06-26 08:23:54,1750926180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182103,nimbusguard
2025-06-26 08:24:54,1750926180,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182103,nimbusguard
2025-06-26 08:24:54,1750926240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182104,nimbusguard
2025-06-26 08:25:54,1750926240,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182104,nimbusguard
2025-06-26 08:25:54,1750926300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182105,nimbusguard
2025-06-26 08:26:54,1750926300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182105,nimbusguard
2025-06-26 08:26:54,1750926360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182106,nimbusguard
2025-06-26 08:27:54,1750926360,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182106,nimbusguard
2025-06-26 08:27:54,1750926420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182107,nimbusguard
2025-06-26 08:28:54,1750926420,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182107,nimbusguard
2025-06-26 08:28:54,1750926480,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182108,nimbusguard
2025-06-26 08:29:54,1750926480,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182108,nimbusguard
2025-06-26 08:29:54,1750926540,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182109,nimbusguard
2025-06-26 08:30:54,1750926540,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182109,nimbusguard
2025-06-26 08:30:54,1750926600,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182110,nimbusguard
2025-06-26 08:31:54,1750926600,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182110,nimbusguard
2025-06-26 08:31:54,1750926660,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182111,nimbusguard
2025-06-26 08:32:54,1750926660,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182111,nimbusguard
2025-06-26 08:32:54,1750926720,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182112,nimbusguard
2025-06-26 08:33:54,1750926720,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182112,nimbusguard
2025-06-26 08:33:54,1750926780,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182113,nimbusguard
2025-06-26 08:34:54,1750926780,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182113,nimbusguard
2025-06-26 08:34:54,1750926840,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182114,nimbusguard
2025-06-26 08:35:54,1750926840,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182114,nimbusguard
2025-06-26 08:35:54,1750926900,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182115,nimbusguard
2025-06-26 08:36:54,1750926900,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182115,nimbusguard
2025-06-26 08:36:54,1750926960,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182116,nimbusguard
2025-06-26 08:37:54,1750926960,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182116,nimbusguard
2025-06-26 08:37:54,1750927020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182117,nimbusguard
2025-06-26 08:38:54,1750927020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182117,nimbusguard
2025-06-26 08:39:54,1750927020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182117,nimbusguard
2025-06-26 08:40:54,1750927020,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182117,nimbusguard
2025-06-26 08:38:54,1750927080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182118,nimbusguard
2025-06-26 08:39:54,1750927080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182118,nimbusguard
2025-06-26 08:40:54,1750927080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182118,nimbusguard
2025-06-26 08:41:54,1750927080,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182118,nimbusguard
2025-06-26 08:39:54,1750927140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182119,nimbusguard
2025-06-26 08:40:54,1750927140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182119,nimbusguard
2025-06-26 08:41:54,1750927140,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182119,nimbusguard
2025-06-26 08:41:54,1750927300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182121,nimbusguard
2025-06-26 08:42:54,1750927300,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182121,nimbusguard
2025-06-26 08:42:54,1750927320,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182122,nimbusguard
2025-06-26 08:43:54,1750927320,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182122,nimbusguard
2025-06-26 08:43:54,1750927380,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182123,nimbusguard
2025-06-26 08:44:54,1750927380,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182123,nimbusguard
2025-06-26 08:44:54,1750927440,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182124,nimbusguard
2025-06-26 08:45:54,1750927440,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182124,nimbusguard
2025-06-26 08:45:54,1750927500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182125,nimbusguard
2025-06-26 08:46:54,1750927500,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182125,nimbusguard
2025-06-26 08:46:54,1750927560,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182126,nimbusguard
2025-06-26 08:47:54,1750927560,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182126,nimbusguard
2025-06-26 08:47:54,1750927620,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182127,nimbusguard
2025-06-26 08:48:54,1750927620,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182127,nimbusguard
2025-06-26 08:48:54,1750927680,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182128,nimbusguard
2025-06-26 08:49:54,1750927680,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182128,nimbusguard
2025-06-26 08:49:54,1750927740,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182129,nimbusguard
2025-06-26 08:50:54,1750927740,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182129,nimbusguard
2025-06-26 08:50:54,1750927800,kube_job_status_start_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29182130,nimbusguard
