timestamp,value,metric_name,cronjob,instance,job,namespace
2025-06-25 23:34:54,1750894200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 23:46:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 23:47:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 23:48:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 23:49:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-25 23:50:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:01:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:02:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:03:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:04:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:05:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:17:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:18:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:19:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:20:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:21:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:31:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:32:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:33:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:34:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:35:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:48:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:49:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:50:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:51:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 00:52:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:03:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:04:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:05:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:06:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:07:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:32:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:33:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:34:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:35:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:36:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 01:37:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:04:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:05:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:06:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:07:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:08:54,1750901520,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:20:54,1750903440,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:21:54,1750903440,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:22:54,1750903440,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:23:54,1750903440,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:24:54,1750903440,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:33:54,1750904400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:34:54,1750904400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:35:54,1750904400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:36:54,1750904400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:37:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:38:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:39:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:40:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:41:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:52:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:53:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:54:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:55:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 02:56:54,1750905420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:08:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:09:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:10:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:11:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:12:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:24:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:25:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:26:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:27:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:28:54,1750906380,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:40:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:41:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:42:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:43:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:44:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:55:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:56:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:57:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:58:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 03:59:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:00:54,1750909200,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:01:54,1750910400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:02:54,1750910400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:03:54,1750910400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:04:54,1750910400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:05:54,1750910400,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:14:54,1750910460,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:15:54,1750911300,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:16:54,1750911360,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:17:54,1750911420,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:18:54,1750911480,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:19:54,1750911540,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:20:54,1750911600,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:21:54,1750911660,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:22:54,1750911720,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:23:54,1750911780,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:24:54,1750911840,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:25:54,1750911900,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:26:54,1750911960,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:27:54,1750912020,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
2025-06-26 04:28:54,1750912080,kube_cronjob_status_last_schedule_time,traffic-simulator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard
