timestamp,value,metric_name,instance,job,job_name,namespace
2025-06-25 08:59:54,1750841893,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180698,nimbusguard
2025-06-25 08:59:54,1750841954,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180699,nimbusguard
2025-06-25 09:00:54,1750841954,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180699,nimbusguard
2025-06-25 09:00:54,1750842011,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180700,nimbusguard
2025-06-25 09:01:54,1750842011,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180700,nimbusguard
2025-06-25 09:01:54,1750842077,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180701,nimbusguard
2025-06-25 09:02:54,1750842077,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180701,nimbusguard
2025-06-25 09:02:54,1750842137,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180702,nimbusguard
2025-06-25 09:03:54,1750842137,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180702,nimbusguard
2025-06-25 09:03:54,1750842197,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180703,nimbusguard
2025-06-25 09:04:54,1750842197,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180703,nimbusguard
2025-06-25 09:04:54,1750842253,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180704,nimbusguard
2025-06-25 09:05:54,1750842253,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180704,nimbusguard
2025-06-25 09:05:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:06:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:07:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:08:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:09:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:10:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:24:54,1750842314,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180705,nimbusguard
2025-06-25 09:06:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:07:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:08:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:09:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:10:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:24:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:25:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:26:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:27:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:28:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:29:54,1750842373,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180706,nimbusguard
2025-06-25 09:25:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:26:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:27:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:28:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 09:29:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:31:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:32:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:33:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:34:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:35:54,1750843480,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180724,nimbusguard
2025-06-25 10:31:54,1750843514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:32:54,1750843514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:33:54,1750843514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:34:54,1750843514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:35:54,1750843514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180725,nimbusguard
2025-06-25 10:53:54,1750848784,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180812,nimbusguard
2025-06-25 10:53:54,1750848798,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180813,nimbusguard
2025-06-25 10:54:54,1750848798,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180813,nimbusguard
2025-06-25 10:54:54,1750848857,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180814,nimbusguard
2025-06-25 10:55:54,1750848857,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180814,nimbusguard
2025-06-25 10:55:54,1750848915,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180815,nimbusguard
2025-06-25 10:56:54,1750848915,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180815,nimbusguard
2025-06-25 10:56:54,1750848973,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180816,nimbusguard
2025-06-25 10:57:54,1750848973,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180816,nimbusguard
2025-06-25 10:57:54,1750849035,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180817,nimbusguard
2025-06-25 10:58:54,1750849035,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180817,nimbusguard
2025-06-25 10:58:54,1750849094,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180818,nimbusguard
2025-06-25 10:59:54,1750849094,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180818,nimbusguard
2025-06-25 10:59:54,1750849154,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180819,nimbusguard
2025-06-25 11:00:54,1750849154,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180819,nimbusguard
2025-06-25 11:00:54,1750849210,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180820,nimbusguard
2025-06-25 11:01:54,1750849210,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180820,nimbusguard
2025-06-25 11:01:54,1750849271,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180821,nimbusguard
2025-06-25 11:02:54,1750849271,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180821,nimbusguard
2025-06-25 11:02:54,1750849334,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180822,nimbusguard
2025-06-25 11:03:54,1750849334,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180822,nimbusguard
2025-06-25 11:03:54,1750849394,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180823,nimbusguard
2025-06-25 11:04:54,1750849394,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180823,nimbusguard
2025-06-25 11:04:54,1750849457,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180824,nimbusguard
2025-06-25 11:05:54,1750849457,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180824,nimbusguard
2025-06-25 11:05:54,1750849517,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180825,nimbusguard
2025-06-25 11:06:54,1750849517,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180825,nimbusguard
2025-06-25 11:06:54,1750849571,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180826,nimbusguard
2025-06-25 11:07:54,1750849571,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180826,nimbusguard
2025-06-25 11:07:54,1750849637,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180827,nimbusguard
2025-06-25 11:08:54,1750849637,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180827,nimbusguard
2025-06-25 11:08:54,1750849696,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180828,nimbusguard
2025-06-25 11:09:54,1750849696,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180828,nimbusguard
2025-06-25 11:09:54,1750849750,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180829,nimbusguard
2025-06-25 11:10:54,1750849750,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180829,nimbusguard
2025-06-25 11:10:54,1750849816,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180830,nimbusguard
2025-06-25 11:11:54,1750849816,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180830,nimbusguard
2025-06-25 11:11:54,1750849879,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180831,nimbusguard
2025-06-25 11:12:54,1750849879,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180831,nimbusguard
2025-06-25 11:12:54,1750849933,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180832,nimbusguard
2025-06-25 11:13:54,1750849933,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180832,nimbusguard
2025-06-25 11:13:54,1750849991,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180833,nimbusguard
2025-06-25 11:14:54,1750849991,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180833,nimbusguard
2025-06-25 11:14:54,1750850055,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180834,nimbusguard
2025-06-25 11:15:54,1750850055,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180834,nimbusguard
2025-06-25 11:15:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:16:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:17:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:18:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:19:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:20:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:21:54,1750850116,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180835,nimbusguard
2025-06-25 11:16:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:17:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:18:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:19:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:20:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:21:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:40:54,1750850174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180836,nimbusguard
2025-06-25 11:40:54,1750850232,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180837,nimbusguard
2025-06-25 11:41:54,1750850232,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180837,nimbusguard
2025-06-25 11:41:54,1750851693,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180861,nimbusguard
2025-06-25 11:42:54,1750851693,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180861,nimbusguard
2025-06-25 11:43:54,1750851693,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180861,nimbusguard
2025-06-25 11:42:54,1750851737,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180862,nimbusguard
2025-06-25 11:43:54,1750851737,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180862,nimbusguard
2025-06-25 11:44:54,1750851858,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180863,nimbusguard
2025-06-25 11:44:54,1750851873,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180864,nimbusguard
2025-06-25 11:45:54,1750851873,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29180864,nimbusguard
