timestamp,value,metric_name,component_id,component_path,instance,job
2025-06-26 08:45:54,87806,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:46:54,26178,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:47:54,27393,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:48:54,27770,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:49:54,28016,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:50:54,28245,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:51:54,28504,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:52:54,28729,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:53:54,28916,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:54:54,28978,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:55:54,28978,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:56:54,28978,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:57:54,28978,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 08:58:54,28978,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:00:54,30889,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:01:54,31116,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:02:54,31309,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:03:54,31960,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:04:54,32160,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:05:54,32375,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:06:54,32583,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:07:54,36917,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-26 09:08:54,37152,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
