timestamp,value,metric_name,collector,instance,job
2025-07-05 07:20:06,5.2583e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,5.4292e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,4.425e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,3.5625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,2.4583e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,2.1041e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,8.6292e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,6.8834e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,2.5333e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,2.0875e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,2.8541e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,1.9208e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,3.1417e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,2.1e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,2.0917e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:35:06,0.000644791,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:36:06,2.0584e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:37:06,2.8625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:38:06,7.2625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:39:06,2.8292e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:40:06,0.001298875,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:41:06,2.4625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:42:06,2.1458e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:43:06,2.3083e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:18:06,4.25e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,8e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1.075e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,2.25e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1.1459e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,4.709e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1.3042e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,3.0084e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,4.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1.1417e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,3.042e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,7e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,5.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,3.416e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,3.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,2.833e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,2.25e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,2.833e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,3.125e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,3.042e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,2.584e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,2.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,3.334e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,2.875e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,4.833e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,3.6542e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,1.7208e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,5.833e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,5.167e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,8.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,5.917e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1.7459e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1.3833e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,6.708e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,6.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,6.916e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1.575e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1.1292e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,3.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,3.667e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,4.25e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,7.333e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,3.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,6.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,3.3667e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,8.042e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,8.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,3.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,3.333e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,6.292e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,7.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,1.0667e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1.4875e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,1.375e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1.1708e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,1.5e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,2.5459e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1.8e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1.1583e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1.4958e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,4.084e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,3.9208e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,3.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,3.792e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,5.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,5.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3.667e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,1.3875e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1.9459e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,5.209e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,7.291e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,3.209e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1.792e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,3.417e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,3.292e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,3.25e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,2.9875e-05,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,1.1334e-05,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,6.334e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,1.2875e-05,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,1.3875e-05,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,4.625e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,6.458e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,4.333e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,6.833e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,8e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,4e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,4.125e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,6.834e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,5.625e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,9.042e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,4.25e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,6.458e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:35:06,3.75e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:36:06,5.041e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:37:06,5.709e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:38:06,3.833e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:39:06,4.125e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:40:06,4.166e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:41:06,3.042e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:42:06,3.958e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:43:06,6.792e-06,node_scrape_collector_duration_seconds,fibrechannel,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:18:06,2.0375e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,4.4e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,0.002983458,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,5.4292e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,4.125e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,4.3333e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,7.675e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,2.2708e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1.7417e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,6.4667e-05,node_scrape_collector_duration_seconds,filefd,172.18.0.2:9100,prometheus.scrape.annotated_pods
