timestamp,value,metric_name,instance,job,le
2025-07-12 05:42:28,57342392,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:43:28,64892160,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:44:28,72056149,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:45:28,79361351,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:46:28,86996870,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:47:28,94301038,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:48:28,101573998,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:49:28,108433260,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:50:28,115683514,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:51:28,123235459,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:52:28,131236211,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:53:28,139560056,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:54:28,147685394,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:55:28,155484253,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:56:28,163111318,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:57:28,170403526,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:58:28,178147986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:59:28,186144302,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:00:28,193760785,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:01:28,201052454,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:02:28,208280533,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:03:28,215122672,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:04:28,222104039,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:05:28,228949822,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:06:28,235715336,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:07:28,242103942,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:08:28,248294846,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:09:28,254570125,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:10:28,260741050,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:11:28,267059380,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:12:28,273242012,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 06:13:28,279583594,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-12 05:30:28,4401300,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:31:28,10306487,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:32:28,16390632,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:33:28,22804979,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:34:28,29950440,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:35:28,37526775,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:36:28,45364372,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:37:28,49274484,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:38:28,49274484,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:39:28,49274484,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:40:28,49274484,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:41:28,49274484,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:42:28,54748477,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:43:28,61956096,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:44:28,68794582,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:45:28,75768301,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:46:28,83058002,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:47:28,90030079,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:48:28,96972496,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:49:28,103519616,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:50:28,110441531,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:51:28,117650739,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:52:28,125290374,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:53:28,133237433,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:54:28,140995309,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:55:28,148441042,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:56:28,155722194,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:57:28,162681458,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:58:28,170076037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:59:28,177711046,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:00:28,184983149,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:01:28,191939650,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:02:28,198840842,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:03:28,205372593,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:04:28,212037993,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:05:28,218573202,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:06:28,225033051,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:07:28,231133589,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:08:28,237044991,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:09:28,243036961,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:10:28,248930100,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:11:28,254963989,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:12:28,260867572,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 06:13:28,266922952,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-12 05:30:28,4604583,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:31:28,10785358,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:32:28,17154915,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:33:28,23869546,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:34:28,31347890,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:35:28,39278278,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:36:28,47481844,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:37:28,51575237,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:38:28,51575237,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:39:28,51575237,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:40:28,51575237,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:41:28,51575237,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:42:28,57304416,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:43:28,64849165,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:44:28,72008492,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:45:28,79309127,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:46:28,86939870,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:47:28,94239088,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:48:28,101507406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:49:28,108362197,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:50:28,115608191,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:51:28,123155245,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:52:28,131151098,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:53:28,139469683,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:54:28,147589989,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:55:28,155384205,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:56:28,163006937,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:57:28,170294436,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:58:28,178034082,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:59:28,186025785,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:00:28,193637608,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:01:28,200924283,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:02:28,208147777,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:03:28,214985634,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:04:28,221962842,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:05:28,228804394,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:06:28,235565811,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:07:28,241950468,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:08:28,248137671,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:09:28,254408718,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:10:28,260575703,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:11:28,266890083,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:12:28,273068932,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 06:13:28,279406366,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-12 05:30:28,3286273,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:31:28,7700248,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:32:28,12256627,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:33:28,17057071,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:34:28,22402731,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:35:28,28072821,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:36:28,33929674,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:37:28,36859528,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:38:28,36859528,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:39:28,36859528,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:40:28,36859528,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:41:28,36859528,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:42:28,40950617,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:43:28,46339043,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:44:28,51457306,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:45:28,56681922,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:46:28,62138014,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:47:28,67350955,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:48:28,72547682,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:49:28,77450691,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:50:28,82631399,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:51:28,88025014,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:52:28,93741897,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:53:28,99683522,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:54:28,105486141,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:55:28,111056552,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:56:28,116506249,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:57:28,121715069,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:58:28,127246931,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:59:28,132962822,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:00:28,138397799,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:01:28,143601283,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:02:28,148761919,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:03:28,153653178,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:04:28,158639103,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:05:28,163525019,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:06:28,168355599,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:07:28,172916518,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:08:28,177337418,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:09:28,181806991,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:10:28,186209378,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:11:28,190720319,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:12:28,195137382,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 06:13:28,199659480,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-12 05:30:28,4605500,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:31:28,10787415,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:32:28,17158061,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:33:28,23873743,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:34:28,31353304,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:35:28,39284983,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:36:28,47489928,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:37:28,51583986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:38:28,51583986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:39:28,51583986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:40:28,51583986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:41:28,51583986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:42:28,57314096,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:43:28,64860172,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:44:28,72020674,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:45:28,79322496,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:46:28,86954448,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:47:28,94254960,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:48:28,101524461,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:49:28,108380422,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:50:28,115627537,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:51:28,123175873,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:52:28,131172976,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:53:28,139492976,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:54:28,147614569,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:55:28,155409984,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:56:28,163033857,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:57:28,170322632,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:58:28,178063510,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:59:28,186056451,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:00:28,193669475,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:01:28,200957562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:02:28,208182230,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:03:28,215021192,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:04:28,221999478,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:05:28,228842207,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:06:28,235604690,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:07:28,241990367,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:08:28,248178541,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:09:28,254450738,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:10:28,260618731,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:11:28,266934150,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:12:28,273113982,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 06:13:28,279452530,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,6528.999999999999
2025-07-12 05:30:28,4584150,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:31:28,10737501,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:32:28,17078352,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:33:28,23762406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:34:28,31206561,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:35:28,39100412,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:36:28,47265307,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:37:28,51339535,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:38:28,51339535,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:39:28,51339535,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:40:28,51339535,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:41:28,51339535,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:42:28,57042785,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:43:28,64552801,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:44:28,71679424,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:45:28,78946484,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:46:28,86542082,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:47:28,93807290,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:48:28,101042456,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:49:28,107866143,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:50:28,115079239,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:51:28,122590654,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:52:28,130549708,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
2025-07-12 05:53:28,138829541,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,704.9999999999999
