timestamp,value,metric_name,configmap,instance,job,namespace
2025-07-12 05:54:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 05:55:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 05:56:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 05:57:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 05:58:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 05:59:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:00:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:01:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:02:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:03:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:04:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:05:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:06:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:07:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:08:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:09:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:10:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:11:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:12:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 06:13:28,388,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-node-lease
2025-07-12 05:30:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:31:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:32:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:33:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:34:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:35:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:36:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:37:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:38:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:39:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:40:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:41:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:42:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:43:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:44:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:45:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:46:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:47:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:48:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:49:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:50:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:51:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:52:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:53:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:54:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:55:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:56:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:57:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:58:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:59:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:00:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:01:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:02:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:03:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:04:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:05:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:06:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:07:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:08:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:09:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:10:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:11:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:12:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 06:13:28,389,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-public
2025-07-12 05:30:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:31:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:32:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:33:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:34:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:35:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:36:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:37:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:38:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:39:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:40:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:41:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:42:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:43:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:44:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:45:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:46:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:47:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:48:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:49:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:50:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:51:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:52:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:53:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:54:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:55:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:56:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:57:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:58:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:59:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:00:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:01:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:02:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:03:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:04:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:05:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:06:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:07:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:08:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:09:28,390,kube_configmap_metadata_resource_version,kube-root-ca.crt,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
