timestamp,value,metric_name,cpu,instance,job,mode
2025-07-07 10:38:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:39:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:40:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:41:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:42:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:43:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:44:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:45:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:46:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:47:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:48:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:49:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:50:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:51:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:52:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:53:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:54:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:55:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:56:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:57:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:58:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:59:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:00:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:01:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:02:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:03:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:04:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:05:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:06:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:07:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:08:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:09:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:10:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:11:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:12:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:13:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:14:11,0.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:10:11,166.68,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:11:11,167.3,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:12:11,167.86,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:13:11,168.54,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:14:11,169.24,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:15:11,169.9,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:16:11,170.59,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:17:11,171.2,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:18:11,171.76,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:19:11,172.34,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:20:11,173.01,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:21:11,173.63,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:22:11,174.44,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:23:11,175.22,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:24:11,175.74,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:25:11,176.3,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:26:11,177.01,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:27:11,177.71,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:28:11,178.28,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:29:11,178.97,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:30:11,179.69,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:31:11,180.32,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:32:11,181.03,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:33:11,181.9,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:34:11,182.33,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:35:11,182.86,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:36:11,183.64,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:37:11,184.07,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:38:11,184.49,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:39:11,185.07,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:40:11,185.65,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:41:11,186.1,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:42:11,186.51,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:43:11,187.11,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:44:11,187.64,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:45:11,188.06,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:46:11,188.56,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:47:11,188.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:48:11,188.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:49:11,188.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:50:11,188.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:51:11,188.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:52:11,188.8,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:53:11,189.18,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:54:11,189.57,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:55:11,190.13,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:56:11,190.57,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:57:11,191.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:58:11,191.47,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:59:11,191.83,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:00:11,192.34,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:01:11,192.73,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:02:11,193.16,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:03:11,193.76,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:04:11,194.39,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:05:11,195.05,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:06:11,195.69,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:07:11,196.26,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:08:11,196.89,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:09:11,197.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:10:11,198.31,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:11:11,199.23,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:12:11,199.87,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:13:11,200.51,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:14:11,201.21,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:10:11,926.81,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:11:11,928.55,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:12:11,930.4,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:13:11,932.25,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:14:11,934.04,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:15:11,935.95,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:16:11,937.88,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:17:11,939.77,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:18:11,941.42,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:19:11,943.1,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:20:11,945.07,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:21:11,946.92,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:22:11,948.93,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:23:11,950.97,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:24:11,953.88,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:25:11,955.69,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:26:11,957.69,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:27:11,960.22,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:28:11,961.99,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:29:11,965.39,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:30:11,968.67,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:31:11,970.61,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:32:11,972.99,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:33:11,975.23,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:34:11,980.06,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:35:11,987.54,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:36:11,998.35,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:37:11,1013.2,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:38:11,1025.27,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:39:11,1034.85,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:40:11,1042.73,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:41:11,1048.17,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:42:11,1054.01,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:43:11,1058.74,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:44:11,1063.98,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:45:11,1069.22,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:46:11,1072.57,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:47:11,1072.66,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:48:11,1072.66,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:49:11,1072.66,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:50:11,1072.66,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:51:11,1072.66,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:52:11,1075.19,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:53:11,1080.67,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:54:11,1084.67,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:55:11,1089.45,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:56:11,1094.31,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:57:11,1100.0,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:58:11,1102.85,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:59:11,1107.36,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:00:11,1111.14,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:01:11,1116.19,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:02:11,1119.3,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:03:11,1121.11,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:04:11,1123.16,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:05:11,1125.01,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:06:11,1126.85,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:07:11,1128.6,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:08:11,1130.76,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:09:11,1132.88,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:10:11,1135.05,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:11:11,1137.35,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:12:11,1139.48,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:13:11,1141.41,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 11:14:11,1143.63,node_cpu_seconds_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:10:11,11688.86,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:11:11,11744.54,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:12:11,11800.1,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:13:11,11855.47,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:14:11,11910.87,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:15:11,11966.26,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:16:11,12021.53,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:17:11,12076.93,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:18:11,12132.62,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:19:11,12188.25,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:20:11,12243.62,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:21:11,12299.0,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:22:11,12354.01,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:23:11,12409.19,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:24:11,12464.13,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:25:11,12519.81,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:26:11,12575.05,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:27:11,12629.92,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:28:11,12685.61,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:29:11,12739.47,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:30:11,12793.44,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:31:11,12848.79,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:32:11,12903.85,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:33:11,12958.74,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:34:11,13011.96,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:35:11,13062.14,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:36:11,13109.07,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:37:11,13152.53,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:38:11,13198.43,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:39:11,13246.51,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:40:11,13296.58,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:41:11,13349.24,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
2025-07-07 10:42:11,13401.4,node_cpu_seconds_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods,idle
