timestamp,value,metric_name,instance,job,quantile
2025-07-13 17:27:48,0.000133208,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:28:48,0.000143667,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:29:48,0.000145417,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:30:48,0.000152459,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:31:48,0.000158626,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:32:48,0.000159958,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:33:48,0.000158626,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:34:48,0.000158626,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:35:48,0.000159958,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:36:48,0.000167542,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:37:48,0.000167542,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:38:48,0.000164166,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:39:48,0.000171249,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:40:48,0.000167542,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:41:48,0.000164166,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:42:48,0.000174458,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:43:48,0.000174458,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:44:48,0.000191416,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:45:48,0.000195458,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:46:48,0.000195458,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:47:48,0.000193833,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:48:48,0.000193833,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:49:48,0.000195458,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:50:48,0.000196251,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:51:48,0.000196251,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:52:48,0.000198208,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:53:48,0.000207833,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:54:48,0.000198208,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:55:48,0.000198208,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:56:48,0.000196251,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:57:48,0.000195458,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:58:48,0.000183708,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:59:48,0.000165332,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:00:48,0.000167542,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:01:48,0.00017475,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:02:48,0.000171249,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:03:48,0.000167542,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:04:48,0.000165332,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:05:48,0.000164166,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:06:48,0.000164166,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:07:48,0.000161042,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:08:48,0.000164166,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:09:48,0.000161042,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:10:48,0.000157208,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:11:48,0.000155333,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:12:48,0.000165332,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:13:48,0.000161042,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:14:48,0.000161042,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 18:15:48,0.000171249,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:25:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:26:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:27:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:28:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:29:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:30:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:31:48,0.070870375,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:32:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:33:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:34:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:35:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:36:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:37:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:38:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:39:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:40:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:41:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:42:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:43:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:44:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:45:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:46:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:47:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:48:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:49:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:50:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:51:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:52:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:53:48,0.002785583,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:54:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:55:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:56:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:57:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:58:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:59:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:00:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:01:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:02:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:03:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:04:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:05:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:06:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:07:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:08:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:09:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:10:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:11:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:12:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:13:48,0.001913208,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:14:48,0.001672626,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 18:15:48,0.001672626,go_gc_duration_seconds,alloy:8080,alloy-metrics,1
2025-07-13 17:25:48,2.7624e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:26:48,2.7624e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:27:48,2.7624e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:28:48,2.7624e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:29:48,2.8624e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:30:48,2.7874e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:31:48,2.7666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:32:48,2.7666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:33:48,2.7666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:34:48,2.675e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:35:48,2.5751e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:36:48,2.5751e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:37:48,2.5751e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:38:48,2.5751e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:39:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:40:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:41:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:42:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:43:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:44:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:45:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:46:48,2.575e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:47:48,2.6208e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:48:48,2.6208e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:49:48,2.6208e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:50:48,2.6208e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:51:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:52:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:53:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:54:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:55:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:56:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:57:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:58:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:59:48,2.5251e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:00:48,2.65e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:01:48,2.7084e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:02:48,2.7042e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:03:48,2.7042e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:04:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:05:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:06:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:07:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:08:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:09:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:10:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:11:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:12:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:13:48,2.6083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:14:48,2.7792e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 18:15:48,2.7792e-05,go_gc_duration_seconds,localhost:9090,prometheus,0
2025-07-13 17:25:48,6.5376e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:26:48,6.6125e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:27:48,6.7708e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:28:48,6.7791e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:29:48,6.7083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:30:48,6.6125e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:31:48,6.4583e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:32:48,6.6624e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:33:48,6.7166e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:34:48,6.7333e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:35:48,6.6709e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:36:48,6.6708e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:37:48,6.4084e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:38:48,6.6584e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:39:48,6.3417e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:40:48,5.8875e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:41:48,5.8209e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:42:48,5.7917e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:43:48,5.7249e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:44:48,5.8209e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:45:48,5.55e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:46:48,5.7249e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:47:48,5.5666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:48:48,5.6666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:49:48,5.6375e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:50:48,5.7916e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:51:48,5.5666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:52:48,4.9167e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:53:48,5.5125e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:54:48,5.6333e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:55:48,5.3709e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:56:48,5.5125e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:57:48,5.6333e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:58:48,5.7916e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:59:48,5.8333e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:00:48,5.7542e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:01:48,5.8916e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:02:48,5.8166e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:03:48,5.6791e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:04:48,5.7666e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:05:48,5.6791e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:06:48,4.9708e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:07:48,4.9708e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:08:48,4.9959e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:09:48,5.1083e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:10:48,5.0667e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:11:48,5.3791e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:12:48,5.0667e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:13:48,5.25e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:14:48,5.25e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 18:15:48,5.5084e-05,go_gc_duration_seconds,localhost:9090,prometheus,0.25
2025-07-13 17:25:48,0.000163,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:26:48,0.000162875,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:27:48,0.000161041,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:28:48,0.000169375,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:29:48,0.000162167,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:30:48,0.000147667,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:31:48,0.000120875,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:32:48,0.000133,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:33:48,0.000133833,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:34:48,0.000147667,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:35:48,0.000139875,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:36:48,0.000139333,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:37:48,0.000134501,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:38:48,0.000150542,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:39:48,0.000173583,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:40:48,0.000151959,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:41:48,0.000184084,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:42:48,0.000229042,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:43:48,0.000210958,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:44:48,0.000229042,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:45:48,0.000233833,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:46:48,0.000233542,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:47:48,0.000207708,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:48:48,0.0002155,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:49:48,0.000202916,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:50:48,0.000196583,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:51:48,0.000193459,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:52:48,0.000183126,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:53:48,0.000181875,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:54:48,0.000186042,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:55:48,0.000206208,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:56:48,0.000199333,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:57:48,0.000223124,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:58:48,0.000225041,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:59:48,0.000237958,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:00:48,0.000199333,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:01:48,0.000202959,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:02:48,0.000199333,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:03:48,0.000208418,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:04:48,0.000223209,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:05:48,0.000233292,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:06:48,0.000191541,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:07:48,0.000208418,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:08:48,0.000182959,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:09:48,0.000191541,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:10:48,0.000177916,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:11:48,0.000177916,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:12:48,0.000160667,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:13:48,0.000148416,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:14:48,0.000148416,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 18:15:48,0.000165791,go_gc_duration_seconds,localhost:9090,prometheus,0.5
2025-07-13 17:25:48,0.000601332,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:26:48,0.00053375,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:27:48,0.000525916,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:28:48,0.000555916,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:29:48,0.000555916,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:30:48,0.000517875,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:31:48,0.000498375,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:32:48,0.000493834,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:33:48,0.000476166,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:34:48,0.000498834,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:35:48,0.000475083,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:36:48,0.00046775,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:37:48,0.000461375,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:38:48,0.000512042,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:39:48,0.000527584,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:40:48,0.000550458,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:41:48,0.000571208,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:42:48,0.00061575,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:43:48,0.000615959,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:44:48,0.000615959,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:45:48,0.000622458,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:46:48,0.000613667,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:47:48,0.000571542,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:48:48,0.000605041,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:49:48,0.000594,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:50:48,0.000594,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:51:48,0.0006235,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:52:48,0.000619125,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:53:48,0.000649375,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:54:48,0.000649375,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:55:48,0.000687042,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:56:48,0.000697666,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:57:48,0.000696459,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:58:48,0.000696459,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:59:48,0.000693167,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:00:48,0.000682124,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:01:48,0.000665833,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:02:48,0.000665833,go_gc_duration_seconds,localhost:9090,prometheus,0.75
